Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1988-01-26 00:00:00-05:00,26.94789695739746,27.127151489257812,26.649139404296875,26.738767623901367,10.47988510131836,4760974,0.0,0.0
1988-01-27 00:00:00-05:00,26.79851722717285,27.425907135009766,26.649139404296875,26.94789695739746,10.561851501464844,8383899,0.0,0.0
1988-01-28 00:00:00-05:00,27.127151489257812,27.36615753173828,27.007648468017578,27.186901092529297,10.655526161193848,5143810,0.0,0.0
1988-01-29 00:00:00-05:00,27.27652931213379,27.336280822753906,26.410133361816406,26.8582706451416,10.52672004699707,7154640,0.0,0.0
1988-02-01 00:00:00-05:00,26.94789695739746,27.127151489257812,26.290630340576172,26.290630340576172,10.30424690246582,7859226,0.0,0.0
1988-02-02 00:00:00-05:00,26.201004028320312,26.44001007080078,26.081501007080078,26.26075553894043,10.292532920837402,10044529,0.0,0.0
1988-02-03 00:00:00-05:00,26.26075553894043,26.708890914916992,25.872371673583984,26.051624298095703,10.210569381713867,11398890,0.0,0.0
1988-02-04 00:00:00-05:00,26.051624298095703,26.111377716064453,25.693117141723633,25.961997985839844,10.27917766571045,7708602,0.262906,0.0
1988-02-05 00:00:00-05:00,25.99187469482422,26.171127319335938,25.75286865234375,25.812620162963867,10.220041275024414,4811600,0.0,0.0
1988-02-08 00:00:00-05:00,25.633365631103516,25.902246475219727,25.543737411499023,25.75286865234375,10.196375846862793,7678477,0.0,0.0
1988-02-09 00:00:00-05:00,25.812620162963867,26.111377716064453,25.633365631103516,26.081501007080078,10.326492309570312,6041278,0.0,0.0
1988-02-10 00:00:00-05:00,26.171127319335938,26.708890914916992,26.171127319335938,26.679014205932617,10.56306266784668,8941208,0.0,0.0
1988-02-11 00:00:00-05:00,26.679014205932617,26.8582706451416,26.410133361816406,26.589387893676758,10.527581214904785,6206546,0.0,0.0
1988-02-12 00:00:00-05:00,26.589387893676758,26.977771759033203,26.52963638305664,26.76864242553711,10.598549842834473,5506144,0.0,0.0
1988-02-16 00:00:00-05:00,26.918020248413086,27.186901092529297,26.888145446777344,27.186901092529297,10.764153480529785,6018266,0.0,0.0
1988-02-17 00:00:00-05:00,27.157026290893555,27.30640411376953,26.76864242553711,26.94789695739746,10.669522285461426,7760065,0.0,0.0
1988-02-18 00:00:00-05:00,26.94789695739746,27.186901092529297,26.79851722717285,26.888145446777344,10.645868301391602,6251314,0.0,0.0
1988-02-19 00:00:00-05:00,26.888145446777344,27.097274780273438,26.79851722717285,27.097274780273438,10.728670120239258,5981028,0.0,0.0
1988-02-22 00:00:00-05:00,27.03752326965332,27.635038375854492,27.03752326965332,27.54541015625,10.906102180480957,7892698,0.0,0.0
1988-02-23 00:00:00-05:00,27.575286865234375,27.69478988647461,27.336280822753906,27.575286865234375,10.917926788330078,7750860,0.0,0.0
1988-02-24 00:00:00-05:00,27.635038375854492,27.903919219970703,27.425907135009766,27.754541397094727,10.988903045654297,7193970,0.0,0.0
1988-02-25 00:00:00-05:00,27.78441619873047,28.172800064086914,27.27652931213379,27.36615753173828,10.835124969482422,9953736,0.0,0.0
1988-02-26 00:00:00-05:00,27.425907135009766,27.664913177490234,27.27652931213379,27.664913177490234,10.953414916992188,5475182,0.0,0.0
1988-02-29 00:00:00-05:00,27.78441619873047,28.142925262451172,27.69478988647461,28.083173751831055,11.119016647338867,5899440,0.0,0.0
1988-03-01 00:00:00-05:00,28.172800064086914,28.29230308532715,27.78441619873047,27.96367073059082,11.071710586547852,8254195,0.0,0.0
1988-03-02 00:00:00-05:00,28.142925262451172,28.29230308532715,27.933795928955078,28.023422241210938,11.095359802246094,6113661,0.0,0.0
1988-03-03 00:00:00-05:00,27.96367073059082,28.023422241210938,27.664913177490234,27.844167709350586,11.024384498596191,4518720,0.0,0.0
1988-03-04 00:00:00-05:00,27.78441619873047,28.083173751831055,27.54541015625,27.933795928955078,11.059874534606934,5230000,0.0,0.0
1988-03-07 00:00:00-05:00,27.814292907714844,28.083173751831055,27.754541397094727,28.023422241210938,11.095359802246094,3724597,0.0,0.0
1988-03-08 00:00:00-05:00,28.142925262451172,28.352054595947266,28.023422241210938,28.11305046081543,11.130844116210938,6117845,0.0,0.0
1988-03-09 00:00:00-05:00,28.11305046081543,28.142925262451172,27.78441619873047,27.87404441833496,11.036211967468262,4686080,0.0,0.0
1988-03-10 00:00:00-05:00,27.78441619873047,27.844167709350586,27.157026290893555,27.186901092529297,10.764153480529785,6025797,0.0,0.0
1988-03-11 00:00:00-05:00,27.30640411376953,27.60516357421875,26.8582706451416,27.60516357421875,10.929756164550781,7524087,0.0,0.0
1988-03-14 00:00:00-05:00,27.485660552978516,27.664913177490234,27.36615753173828,27.60516357421875,10.929756164550781,4142997,0.0,0.0
1988-03-15 00:00:00-05:00,27.515535354614258,27.575286865234375,27.157026290893555,27.246654510498047,10.787813186645508,5603213,0.0,0.0
1988-03-16 00:00:00-05:00,27.246654510498047,27.575286865234375,27.097274780273438,27.54541015625,10.906102180480957,4721226,0.0,0.0
1988-03-17 00:00:00-05:00,27.54541015625,27.60516357421875,27.186901092529297,27.45578384399414,10.870611190795898,7434968,0.0,0.0
1988-03-18 00:00:00-05:00,27.396032333374023,27.396032333374023,27.067399978637695,27.30640411376953,10.811464309692383,8992671,0.0,0.0
1988-03-21 00:00:00-05:00,27.127151489257812,27.246654510498047,26.94789695739746,27.186901092529297,10.764153480529785,4511189,0.0,0.0
1988-03-22 00:00:00-05:00,27.216777801513672,27.30640411376953,27.03752326965332,27.03752326965332,10.705010414123535,3862250,0.0,0.0
1988-03-23 00:00:00-05:00,27.007648468017578,27.097274780273438,26.589387893676758,26.679014205932617,10.56306266784668,5612836,0.0,0.0
1988-03-24 00:00:00-05:00,26.35038185119629,26.410133361816406,26.141252517700195,26.290630340576172,10.409295082092285,7468440,0.0,0.0
1988-03-25 00:00:00-05:00,26.201004028320312,26.380258560180664,25.454111099243164,25.5736141204834,10.125397682189941,7875543,0.0,0.0
1988-03-28 00:00:00-05:00,25.51386260986328,25.902246475219727,24.91634750366211,25.84249496459961,10.231868743896484,9147479,0.0,0.0
1988-03-29 00:00:00-05:00,25.99187469482422,25.99187469482422,25.304731369018555,25.304731369018555,10.018943786621094,7945834,0.0,0.0
1988-03-30 00:00:00-05:00,25.454111099243164,25.48398780822754,25.035850524902344,25.125478744506836,9.947972297668457,8932840,0.0,0.0
1988-03-31 00:00:00-05:00,25.0059757232666,25.93212127685547,24.976099014282227,25.722991943359375,10.184549331665039,7330368,0.0,0.0
1988-04-04 00:00:00-04:00,25.693117141723633,26.051624298095703,25.51386260986328,25.693117141723633,10.172715187072754,6265958,0.0,0.0
1988-04-05 00:00:00-04:00,25.782743453979492,25.872371673583984,25.24498176574707,25.693117141723633,10.172715187072754,6409051,0.0,0.0
1988-04-06 00:00:00-04:00,25.782743453979492,26.230880737304688,25.274856567382812,26.201004028320312,10.373809814453125,7862154,0.0,0.0
1988-04-07 00:00:00-04:00,26.201004028320312,26.35038185119629,25.84249496459961,26.111377716064453,10.33831787109375,6552562,0.0,0.0
1988-04-08 00:00:00-04:00,26.171127319335938,26.918020248413086,26.141252517700195,26.679014205932617,10.56306266784668,7288528,0.0,0.0
1988-04-11 00:00:00-04:00,26.8582706451416,27.157026290893555,26.738767623901367,27.097274780273438,10.728670120239258,6267632,0.0,0.0
1988-04-12 00:00:00-04:00,27.097274780273438,27.27652931213379,27.067399978637695,27.157026290893555,10.752323150634766,5597355,0.0,0.0
1988-04-13 00:00:00-04:00,27.45578384399414,27.844167709350586,27.30640411376953,27.754541397094727,10.988903045654297,10861246,0.0,0.0
1988-04-14 00:00:00-04:00,27.30640411376953,27.664913177490234,26.589387893676758,26.619264602661133,10.539412498474121,11931931,0.0,0.0
1988-04-15 00:00:00-04:00,26.708890914916992,27.336280822753906,26.52963638305664,27.27652931213379,10.79964542388916,11699301,0.0,0.0
1988-04-18 00:00:00-04:00,27.157026290893555,27.36615753173828,27.067399978637695,27.246654510498047,10.787813186645508,5815760,0.0,0.0
1988-04-19 00:00:00-04:00,27.36615753173828,27.72466468811035,27.007648468017578,27.03752326965332,10.705010414123535,7319071,0.0,0.0
1988-04-20 00:00:00-04:00,27.03752326965332,27.216777801513672,26.76864242553711,26.977771759033203,10.681350708007812,6981004,0.0,0.0
1988-04-21 00:00:00-04:00,27.067399978637695,27.27652931213379,26.649139404296875,26.8582706451416,10.634038925170898,8077630,0.0,0.0
1988-04-22 00:00:00-04:00,26.94789695739746,27.30640411376953,26.8582706451416,27.186901092529297,10.764153480529785,4602400,0.0,0.0
1988-04-25 00:00:00-04:00,27.30640411376953,27.396032333374023,27.127151489257812,27.216777801513672,10.775979995727539,5045067,0.0,0.0
1988-04-26 00:00:00-04:00,27.246654510498047,27.425907135009766,27.097274780273438,27.30640411376953,10.811464309692383,5496521,0.0,0.0
1988-04-27 00:00:00-04:00,27.336280822753906,27.36615753173828,27.03752326965332,27.246654510498047,10.787813186645508,3954298,0.0,0.0
1988-04-28 00:00:00-04:00,27.127151489257812,27.127151489257812,26.918020248413086,27.03752326965332,10.705010414123535,3355150,0.0,0.0
1988-04-29 00:00:00-04:00,27.007648468017578,27.186901092529297,26.918020248413086,27.097274780273438,10.728670120239258,3207454,0.0,0.0
1988-05-02 00:00:00-04:00,27.157026290893555,27.336280822753906,27.03752326965332,27.27652931213379,10.79964542388916,4371862,0.0,0.0
1988-05-03 00:00:00-04:00,27.336280822753906,27.515535354614258,27.067399978637695,27.396032333374023,10.84695816040039,3568115,0.0,0.0
1988-05-04 00:00:00-04:00,27.425907135009766,27.425907135009766,27.067399978637695,27.067399978637695,10.716843605041504,4956366,0.0,0.0
1988-05-05 00:00:00-04:00,26.649139404296875,26.679014205932617,26.4997615814209,26.589387893676758,10.630838394165039,4890678,0.262906,0.0
1988-05-06 00:00:00-04:00,26.589387893676758,26.738767623901367,26.320507049560547,26.410133361816406,10.559168815612793,3208710,0.0,0.0
1988-05-09 00:00:00-04:00,26.410133361816406,26.4997615814209,26.26075553894043,26.410133361816406,10.559168815612793,3338832,0.0,0.0
1988-05-10 00:00:00-04:00,26.52963638305664,26.649139404296875,26.290630340576172,26.4997615814209,10.595001220703125,3868945,0.0,0.0
1988-05-11 00:00:00-04:00,26.26075553894043,26.26075553894043,25.902246475219727,25.99187469482422,10.391946792602539,6687287,0.0,0.0
1988-05-12 00:00:00-04:00,26.02174949645996,26.141252517700195,25.961997985839844,25.99187469482422,10.391946792602539,3388203,0.0,0.0
1988-05-13 00:00:00-04:00,26.111377716064453,26.380258560180664,26.081501007080078,26.380258560180664,10.547224998474121,3194484,0.0,0.0
1988-05-16 00:00:00-04:00,26.410133361816406,26.708890914916992,26.26075553894043,26.679014205932617,10.666670799255371,3034655,0.0,0.0
1988-05-17 00:00:00-04:00,26.828393936157227,26.94789695739746,26.290630340576172,26.320507049560547,10.523334503173828,5327069,0.0,0.0
1988-05-18 00:00:00-04:00,26.35038185119629,26.44001007080078,25.93212127685547,26.02174949645996,10.403884887695312,5106572,0.0,0.0
1988-05-19 00:00:00-04:00,26.02174949645996,26.44001007080078,25.961997985839844,26.410133361816406,10.559168815612793,6345873,0.0,0.0
1988-05-20 00:00:00-04:00,26.44001007080078,26.469884872436523,26.141252517700195,26.171127319335938,10.46361255645752,4227514,0.0,0.0
1988-05-23 00:00:00-04:00,26.230880737304688,26.26075553894043,25.84249496459961,25.99187469482422,10.391946792602539,3815390,0.0,0.0
1988-05-24 00:00:00-04:00,26.051624298095703,26.171127319335938,25.961997985839844,26.111377716064453,10.439725875854492,3769366,0.0,0.0
1988-05-25 00:00:00-04:00,26.171127319335938,26.230880737304688,25.93212127685547,25.93212127685547,10.368049621582031,4266843,0.0,0.0
1988-05-26 00:00:00-04:00,25.99187469482422,26.111377716064453,25.84249496459961,25.872371673583984,10.344161987304688,3375651,0.0,0.0
1988-05-27 00:00:00-04:00,25.84249496459961,25.902246475219727,25.693117141723633,25.812620162963867,10.320270538330078,2204968,0.0,0.0
1988-05-31 00:00:00-04:00,25.872371673583984,27.007648468017578,25.84249496459961,26.888145446777344,10.750289916992188,5072682,0.0,0.0
1988-06-01 00:00:00-04:00,27.007648468017578,27.36615753173828,26.8582706451416,27.03752326965332,10.810009956359863,9107731,0.0,0.0
1988-06-02 00:00:00-04:00,27.03752326965332,27.157026290893555,26.708890914916992,26.918020248413086,10.762235641479492,4560560,0.0,0.0
1988-06-03 00:00:00-04:00,26.977771759033203,27.216777801513672,26.76864242553711,27.067399978637695,10.821955680847168,3499498,0.0,0.0
1988-06-06 00:00:00-04:00,27.157026290893555,27.336280822753906,27.007648468017578,27.336280822753906,10.929451942443848,4435040,0.0,0.0
1988-06-07 00:00:00-04:00,27.30640411376953,27.54541015625,27.157026290893555,27.186901092529297,10.869738578796387,7246270,0.0,0.0
1988-06-08 00:00:00-04:00,27.27652931213379,27.933795928955078,27.246654510498047,27.87404441833496,11.144460678100586,8836190,0.0,0.0
1988-06-09 00:00:00-04:00,27.814292907714844,27.993547439575195,27.54541015625,27.575286865234375,11.025016784667969,6819920,0.0,0.0
1988-06-10 00:00:00-04:00,27.69478988647461,28.053298950195312,27.60516357421875,27.72466468811035,11.084734916687012,5378950,0.0,0.0
1988-06-13 00:00:00-04:00,27.814292907714844,28.053298950195312,27.664913177490234,27.96367073059082,11.180298805236816,4304918,0.0,0.0
1988-06-14 00:00:00-04:00,28.441682815551758,28.62093734741211,28.262428283691406,28.38193130493164,11.347521781921387,10001434,0.0,0.0
1988-06-15 00:00:00-04:00,28.322179794311523,28.591060638427734,28.322179794311523,28.411806106567383,11.359466552734375,5727478,0.0,0.0
1988-06-16 00:00:00-04:00,28.142925262451172,28.29230308532715,27.993547439575195,27.993547439575195,11.192241668701172,4986073,0.0,0.0
1988-06-17 00:00:00-04:00,28.023422241210938,28.083173751831055,27.664913177490234,28.083173751831055,11.228079795837402,9768385,0.0,0.0
1988-06-20 00:00:00-04:00,27.933795928955078,28.11305046081543,27.87404441833496,27.993547439575195,11.192241668701172,3918316,0.0,0.0
1988-06-21 00:00:00-04:00,28.172800064086914,28.770315170288086,28.083173751831055,28.740440368652344,11.490860939025879,8843302,0.0,0.0
1988-06-22 00:00:00-04:00,29.397705078125,29.54708480834961,29.30807876586914,29.397705078125,11.753645896911621,17112978,0.0,0.0
1988-06-23 00:00:00-04:00,29.397705078125,30.08484649658203,29.337953567504883,30.05497169494629,12.016429901123047,12252844,0.0,0.0
1988-06-24 00:00:00-04:00,30.174474716186523,30.174474716186523,29.81596565246582,29.905593872070312,11.956703186035156,7057153,0.0,0.0
1988-06-27 00:00:00-04:00,29.935468673706055,30.174474716186523,29.81596565246582,29.875717163085938,11.944755554199219,7098993,0.0,0.0
1988-06-28 00:00:00-04:00,29.905593872070312,30.532983779907227,29.875717163085938,30.353727340698242,12.13587474822998,7692702,0.0,0.0
1988-06-29 00:00:00-04:00,30.532983779907227,30.682361602783203,30.204349517822266,30.353727340698242,12.13587474822998,9020286,0.0,0.0
1988-06-30 00:00:00-04:00,30.473230361938477,30.532983779907227,30.293977737426758,30.443355560302734,12.171710014343262,6627874,0.0,0.0
1988-07-01 00:00:00-04:00,30.532983779907227,30.532983779907227,30.05497169494629,30.264101028442383,12.100038528442383,4435040,0.0,0.0
1988-07-05 00:00:00-04:00,30.204349517822266,30.891490936279297,30.114723205566406,30.891490936279297,12.350873947143555,5595263,0.0,0.0
1988-07-06 00:00:00-04:00,30.861616134643555,30.951242446899414,30.114723205566406,30.3238525390625,12.123929977416992,8490591,0.0,0.0
1988-07-07 00:00:00-04:00,30.264101028442383,30.56285858154297,30.204349517822266,30.50310707092285,12.195597648620605,8642889,0.0,0.0
1988-07-08 00:00:00-04:00,30.413480758666992,30.65248680114746,30.174474716186523,30.204349517822266,12.076155662536621,6064290,0.0,0.0
1988-07-11 00:00:00-04:00,30.293977737426758,30.443355560302734,30.204349517822266,30.293977737426758,12.111990928649902,3173146,0.0,0.0
1988-07-12 00:00:00-04:00,30.383604049682617,30.443355560302734,29.726337432861328,29.935468673706055,11.968655586242676,6888538,0.0,0.0
1988-07-13 00:00:00-04:00,29.965343475341797,30.025096893310547,29.517208099365234,29.935468673706055,11.968655586242676,7037070,0.0,0.0
1988-07-14 00:00:00-04:00,29.965343475341797,30.05497169494629,29.786090850830078,29.81596565246582,11.920872688293457,5387737,0.0,0.0
1988-07-15 00:00:00-04:00,29.995220184326172,30.23422622680664,29.875717163085938,30.23422622680664,12.08809757232666,8253777,0.0,0.0
1988-07-18 00:00:00-04:00,30.025096893310547,30.174474716186523,29.845840454101562,29.905593872070312,11.956703186035156,7209032,0.0,0.0
1988-07-19 00:00:00-04:00,29.905593872070312,29.965343475341797,29.427581787109375,29.63671112060547,11.849204063415527,6290644,0.0,0.0
1988-07-20 00:00:00-04:00,29.786090850830078,29.81596565246582,29.487333297729492,29.63671112060547,11.849204063415527,5080213,0.0,0.0
1988-07-21 00:00:00-04:00,29.517208099365234,29.54708480834961,29.03919792175293,29.098947525024414,11.634199142456055,4992349,0.0,0.0
1988-07-22 00:00:00-04:00,29.03919792175293,29.069072723388672,28.680688858032227,28.71056365966797,11.47891616821289,7609441,0.0,0.0
1988-07-25 00:00:00-04:00,28.830066680908203,29.248327255249023,28.740440368652344,29.248327255249023,11.69391918182373,4740472,0.0,0.0
1988-07-26 00:00:00-04:00,29.278202056884766,29.487333297729492,29.248327255249023,29.30807876586914,11.717808723449707,5472672,0.0,0.0
1988-07-27 00:00:00-04:00,29.367830276489258,29.427581787109375,28.859943389892578,28.949569702148438,11.574471473693848,5408238,0.0,0.0
1988-07-28 00:00:00-04:00,29.098947525024414,29.606836318969727,28.979446411132812,29.57695960998535,11.8253173828125,5070590,0.0,0.0
1988-07-29 00:00:00-04:00,29.756214141845703,30.174474716186523,29.696462631225586,30.05497169494629,12.016429901123047,7672619,0.0,0.0
1988-08-01 00:00:00-04:00,30.114723205566406,30.23422622680664,29.965343475341797,30.174474716186523,12.064208984375,4544242,0.0,0.0
1988-08-02 00:00:00-04:00,30.23422622680664,30.3238525390625,29.786090850830078,30.05497169494629,12.016429901123047,5599866,0.0,0.0
