Date,Open,High,Low,Close,Volume
1962-11-29 00:00:00-05:00,1.0615947883967536,1.0709420442581177,1.0595916051890815,1.0709420442581177,8761818.6990791
1962-11-30 00:00:00-05:00,1.0709422212203241,1.0729452049501602,1.0609272026667222,1.0642656087875366,6515197.443258387
1962-12-03 00:00:00-05:00,1.0535824051349585,1.0535824051349585,1.0422319687576833,1.0455703735351562,6440312.707842315
1962-12-04 00:00:00-05:00,1.048240809779496,1.070607695627623,1.048240809779496,1.0689384937286377,8799267.03722555
1962-12-05 00:00:00-05:00,1.0689386499246438,1.0842950498879105,1.0649325847625732,1.0649325847625732,10708893.637940371
1962-12-06 00:00:00-05:00,1.0649331701263947,1.078286594800811,1.0629301863965583,1.0642656087875366,6927077.741395411
1962-12-07 00:00:00-05:00,1.0642658470633486,1.075616090740265,1.0615952014923096,1.0615952014923096,5579104.60749131
1962-12-10 00:00:00-05:00,1.061594066198653,1.0702735551180376,1.0388931035995483,1.0388931035995483,7376407.940011019
1962-12-11 00:00:00-05:00,1.038893178298957,1.0482407281865498,1.0315489103046576,1.0348873138427734,5653997.55763216
1962-12-12 00:00:00-05:00,1.0402293731226597,1.053582797395417,1.0402293731226597,1.0515797138214111,3856697.4531071987
1962-12-13 00:00:00-05:00,1.0515790952130173,1.0569203818564878,1.0348874745478125,1.0362226963043213,5616552.9930171715
1962-12-14 00:00:00-05:00,1.0362231347348871,1.0435676067858555,1.0295465236056454,1.0402292013168335,4980008.213410955
1962-12-17 00:00:00-05:00,1.0402292168112208,1.046905828039912,1.0255403723948924,1.0282111167907715,4530684.096595349
1962-12-18 00:00:00-05:00,1.0282111239781386,1.0368908185405121,1.0188637682882289,1.0208667516708374,4380909.385092877
1962-12-19 00:00:00-05:00,1.0208661361728542,1.0482407254192372,1.0208661361728542,1.0472391843795776,4830236.336821486
1962-12-20 00:00:00-05:00,1.0472391843795776,1.060258618469091,1.0472391843795776,1.0472391843795776,6365427.730694981
1962-12-21 00:00:00-05:00,1.0472403244497874,1.0509125123871137,1.0288792848587036,1.0288792848587036,4493238.212485075
1962-12-24 00:00:00-05:00,1.0358893200485555,1.052247166633606,1.0358893200485555,1.052247166633606,3407374.152861784
1962-12-26 00:00:00-05:00,1.0522473750446073,1.060259409627378,1.0475737464822346,1.0515797138214111,3632035.465547556
1962-12-27 00:00:00-05:00,1.0515787617372523,1.0569200466868993,1.0402284313149255,1.0442343950271606,3931588.3418935845
1962-12-28 00:00:00-05:00,1.0442349727210627,1.0495763605300108,1.0428997506493038,1.048241138458252,2920606.8668042566
1962-12-31 00:00:00-05:00,1.0482412751290937,1.0542501249007878,1.0402291424188497,1.0415644645690918,5242114.205663184
1963-01-02 00:00:00-05:00,1.0415640447628607,1.0415640447628607,1.026207646415738,1.027543067932129,11944536.468620094
1963-01-03 00:00:00-05:00,1.0295467044053555,1.0589241981506348,1.0295467044053555,1.0589241981506348,5616549.630300916
1963-01-04 00:00:00-05:00,1.0602587461471558,1.070273758132401,1.0602587461471558,1.0602587461471558,7675956.045016385
1963-01-07 00:00:00-05:00,1.060259409627378,1.0702744278797374,1.0495767301518228,1.0515797138214111,4418352.422006305
1963-01-08 00:00:00-05:00,1.0602594451628196,1.0776188373565674,1.0602594451628196,1.0776188373565674,9023922.864534995
1963-01-09 00:00:00-05:00,1.0776181718033184,1.088300845039132,1.0716093242087346,1.0782859325408936,9548140.048343241
1963-01-10 00:00:00-05:00,1.080956908807423,1.0923073462767352,1.080956908807423,1.0856305360794067,7750840.710814809
1963-01-11 00:00:00-05:00,1.0856311811972683,1.0889695882797241,1.0789545668412552,1.0889695882797241,6739857.482617016
1963-01-14 00:00:00-05:00,1.0889680420271037,1.1076628353920892,1.0889680420271037,1.1063274145126343,12356422.92996307
1963-01-15 00:00:00-05:00,1.10632788282717,1.1163430940931907,1.1016541575314338,1.1083309650421143,10409345.81951381
1963-01-16 00:00:00-05:00,1.1069958908267103,1.1069958908267103,1.0869658616292868,1.090971827507019,6327981.624817589
1963-01-17 00:00:00-05:00,1.0929749693328752,1.107663610238988,1.0929749693328752,1.1049928665161133,6065876.104154854
1963-01-18 00:00:00-05:00,1.1049929344542873,1.1096666613283892,1.0963132416061407,1.1016545295715332,4268579.218256904
1963-01-21 00:00:00-05:00,1.1016543924626718,1.1056605577468872,1.0909717179570393,1.1056605577468872,4380910.79555228
1963-01-22 00:00:00-05:00,1.1056608865244477,1.1183465475400047,1.1056608865244477,1.107663869857788,4643015.189005137
1963-01-23 00:00:00-05:00,1.1076628353920892,1.112336458805105,1.1043244330499133,1.1063274145126343,3295046.114656819
1963-01-24 00:00:00-05:00,1.1063281420884201,1.1176785776503924,1.105660581066133,1.111001968383789,4643016.471720302
1963-01-25 00:00:00-05:00,1.111001914123138,1.1176785230636597,1.105660527066352,1.1176785230636597,3482262.523861781
1963-01-28 00:00:00-05:00,1.1210169782981751,1.1337026357650757,1.1210169782981751,1.1337026357650757,7938060.446937583
1963-01-29 00:00:00-05:00,1.1337031401266873,1.1337031401266873,1.1256911055657994,1.1263588666915894,3706922.8048586757
1963-01-30 00:00:00-05:00,1.1263584364928225,1.1276936585211785,1.1163434220929287,1.1203492879867554,3594593.1836822294
1963-01-31 00:00:00-05:00,1.1203487734210238,1.1323667652002694,1.1163429093670532,1.1316992044448853,4980011.593831534
1963-02-01 00:00:00-05:00,1.1316992044448853,1.1347037273657798,1.1296961225614,1.1316992044448853,2695946.1259839884
1963-02-04 00:00:00-05:00,1.1316996955710312,1.1330350174699584,1.121017020475237,1.1223522424697876,3145269.1153548714
1963-02-05 00:00:00-05:00,1.1226193622496488,1.1266264812223818,1.115273243941382,1.1246228218078613,3818346.588054721
1963-02-06 00:00:00-05:00,1.1246236265786995,1.1319698500720135,1.1172775030136108,1.1172775030136108,3518865.9062142335
1963-02-07 00:00:00-05:00,1.1192809343338013,1.1286304170452612,1.1192809343338013,1.1192809343338013,3256823.36830078
1963-02-08 00:00:00-05:00,1.1192800244634944,1.1259582209715002,1.1166087458602918,1.1219511032104492,2994782.543259345
1963-02-11 00:00:00-05:00,1.1219519250465513,1.123955585322893,1.1159416437149048,1.1159416437149048,2283520.0165427565
1963-02-12 00:00:00-05:00,1.1159412576803303,1.1179447174072266,1.103920199534465,1.1179447174072266,4567041.612949456
1963-02-13 00:00:00-05:00,1.1179444970565904,1.1219513157924632,1.115273118019104,1.115273118019104,3144521.0746132606
1963-02-14 00:00:00-05:00,1.115607583752618,1.123955585322893,1.115607583752618,1.1159416437149048,4192692.489389979
1963-02-15 00:00:00-05:00,1.1159414860832688,1.1212841463766523,1.115273566109436,1.1186127662658691,2845041.73396064
1963-02-18 00:00:00-05:00,1.118612730565626,1.1206161906386363,1.1159414504682788,1.1162753105163574,2246085.6511258655
1963-02-19 00:00:00-05:00,1.116275592070318,1.1172772723953834,1.106592049382722,1.1072598695755005,3818344.6438271347
1963-02-20 00:00:00-05:00,1.1045888461073075,1.1045888461073075,1.0939035206774015,1.0979106426239014,4492169.122802293
1963-02-21 00:00:00-05:00,1.097909836412536,1.097909836412536,1.0845532393972135,1.095906376838684,4192694.2600370343
1963-02-25 00:00:00-05:00,1.0952386162424688,1.0952386162424688,1.079210638999939,1.079210638999939,3032216.220422343
1963-02-26 00:00:00-05:00,1.0792107916662166,1.0932353112104134,1.0758715917952628,1.0865569114685059,4042954.388642523
1963-02-27 00:00:00-05:00,1.0865566100199333,1.0929009481151615,1.081881871396977,1.0825496912002563,2208651.62136683
1963-02-28 00:00:00-05:00,1.0825498413858947,1.0832175613536628,1.0658540442032063,1.0678575038909912,5615215.207508776
1963-03-01 00:00:00-05:00,1.0678577190042104,1.0778751193892375,1.061179518699646,1.061179518699646,5128562.18974122
1963-03-04 00:00:00-05:00,1.0685261294481776,1.0805468955142832,1.0685261294481776,1.0778756141662598,3743474.332538956
1963-03-05 00:00:00-05:00,1.0778743667325563,1.0778743667325563,1.0725317102913874,1.0731996297836304,2283521.9855862455
1963-03-06 00:00:00-05:00,1.0731998601668813,1.0815478563308716,1.0691929419219246,1.0815478563308716,2096347.6023195349
1963-03-07 00:00:00-05:00,1.085888559925055,1.0945704161817043,1.085888559925055,1.091899037361145,3593738.6628131866
1963-03-08 00:00:00-05:00,1.0919003587545544,1.0945717408079603,1.0872256150355408,1.0912325382232666,1984040.8190500203
1963-03-11 00:00:00-05:00,1.0912311362261742,1.0972416132138494,1.0898955968077348,1.090563416481018,2433260.7344810935
1963-03-12 00:00:00-05:00,1.0905633064375617,1.0945702240729418,1.087892028013975,1.089895486831665,1759434.8624685078
1963-03-13 00:00:00-05:00,1.0898956781199611,1.095906155556051,1.0898956781199611,1.091899037361145,2283521.441995879
1963-03-14 00:00:00-05:00,1.0918995049155025,1.104588284944159,1.0885603049419825,1.0952388048171997,2957346.1749290805
1963-03-15 00:00:00-05:00,1.095238780540742,1.105256080454732,1.091231660718796,1.103920340538025,2545563.8525650473
1963-03-18 00:00:00-05:00,1.1039203454048219,1.1099309252360645,1.0932353253776346,1.0939029455184937,2320955.2671064436
1963-03-19 00:00:00-05:00,1.093902964942708,1.0979100848534737,1.0912316849064339,1.0952388048171997,2058911.8939379675
1963-03-20 00:00:00-05:00,1.0965744486185,1.1092631299190439,1.0965744486185,1.105924129486084,2470694.039053314
1963-03-21 00:00:00-05:00,1.105924417931233,1.108595698916869,1.0979104750461128,1.0985780954360962,3968083.3308039103
1963-03-22 00:00:00-05:00,1.0985771884733009,1.107926963988682,1.0979095686344909,1.1065912246704102,2133782.420622746
1963-03-25 00:00:00-05:00,1.1065917301878183,1.1099309301167282,1.104588270187378,1.104588270187378,2395824.7813167293
1963-03-26 00:00:00-05:00,1.1059235498285507,1.116608865240004,1.1059235498285507,1.1119338274002075,4042956.0011565704
1963-03-27 00:00:00-05:00,1.1159411637222736,1.1246228218078613,1.1159411637222736,1.1246228218078613,4230129.063237092
1963-03-28 00:00:00-05:00,1.1246235661993744,1.1306340487805215,1.1219521850920755,1.1239558458328247,4117822.026223892
1963-03-29 00:00:00-05:00,1.1239551018832779,1.127962020999703,1.1219514424687573,1.1246228218078613,2395825.3101519817
1963-04-01 00:00:00-05:00,1.1246228218078613,1.1266264812223818,1.1226193622496488,1.1246228218078613,3406564.112872349
1963-04-02 00:00:00-05:00,1.1246226948299496,1.127961893644772,1.115273118019104,1.115273118019104,2807608.102333268
1963-04-03 00:00:00-05:00,1.1166092920194546,1.1292979715191132,1.1166092920194546,1.1279622316360474,2582998.6801567907
1963-04-04 00:00:00-05:00,1.1353086984252165,1.1483315428618834,1.1353086984252165,1.145660161972046,6476211.532069007
1963-04-05 00:00:00-05:00,1.147997240809493,1.1807209253311157,1.147997240809493,1.1807209253311157,7973603.162807603
1963-04-08 00:00:00-05:00,1.1880667627270627,1.2040946411476308,1.1880667627270627,1.2010895013809204,7936170.300781036
1963-04-09 00:00:00-05:00,1.2010893386426125,1.2034265582243042,1.183391862805391,1.1880666017532349,6176737.155904066
1963-04-10 00:00:00-05:00,1.188066362924399,1.1907376417861784,1.167363651961211,1.1817219257354736,4641912.492720167
1963-04-11 00:00:00-05:00,1.1817214173903592,1.2007545209133341,1.1760450022149882,1.192072868347168,6401349.820262981
1963-04-15 00:00:00-05:00,1.1920738315491897,1.1994199511228167,1.183392072040025,1.191406011581421,4155258.806556338
1963-04-16 00:00:00-05:00,1.1914059774211343,1.1947449772360703,1.182724118232727,1.182724118232727,3256824.563384092
1963-04-17 00:00:00-05:00,1.182723206942024,1.185394484678282,1.1740413544430022,1.1767126321792603,2395826.8121557524
1963-04-18 00:00:00-05:00,1.1767126321792603,1.186062404040438,1.1767126321792603,1.1767126321792603,1459956.9636574115
1963-04-19 00:00:00-05:00,1.183391588884487,1.2020907402038574,1.183391588884487,1.2020907402038574,3818347.4893046995
1963-04-22 00:00:00-05:00,1.2101046750443443,1.2268002673305358,1.2101046750443443,1.2207897901535034,5652651.682018278
1963-04-23 00:00:00-05:00,1.2207906269972781,1.2314759492874146,1.216783706084626,1.2314759492874146,4192692.413260359
1963-04-24 00:00:00-05:00,1.2334785186161499,1.2461672911676382,1.2334785186161499,1.2354819774627686,4267565.349473088
1963-04-25 00:00:00-05:00,1.2354822060846107,1.2421604034757843,1.2288038088371633,1.2411587238311768,3481434.2461317643
1963-04-26 00:00:00-05:00,1.241158731547911,1.2555170059204102,1.235482213766052,1.2555170059204102,3181956.011627377
1963-04-29 00:00:00-04:00,1.2555168420793414,1.2675376958176445,1.246167366893647,1.2515100240707397,2620434.7044752515
1963-04-30 00:00:00-04:00,1.2515107641635828,1.2581889646740108,1.2341470431237356,1.2388219833374023,4342432.085190211
1963-05-01 00:00:00-04:00,1.2388220350712509,1.2515108164273214,1.2348150146694754,1.2421610355377197,2994780.6233434505
1963-05-02 00:00:00-04:00,1.2428284762208848,1.253513693290986,1.2428284762208848,1.2521779537200928,1834303.8392369405
1963-05-03 00:00:00-04:00,1.2521775963622959,1.2525116560698688,1.2434959411621094,1.2434959411621094,1534826.0994248025
1963-05-06 00:00:00-04:00,1.2414927938453915,1.2414927938453915,1.2241290807724,1.2241290807724,2957347.345947735
1963-05-07 00:00:00-04:00,1.2243962877586116,1.235083935955436,1.2223923912029384,1.2298234701156616,2694715.6986836726
1963-05-08 00:00:00-04:00,1.2324125600062088,1.2557916641235352,1.2324125600062088,1.2557916641235352,3705232.323662489
1963-05-09 00:00:00-04:00,1.2557907774873756,1.2704861154585136,1.2557907774873756,1.257126808166504,5613992.332875383
1963-05-10 00:00:00-04:00,1.257127843578525,1.2691513299942017,1.2497800186161534,1.2691513299942017,2357874.8377824533
1963-05-13 00:00:00-04:00,1.2684835525590308,1.2684835525590308,1.256460163359468,1.2591320276260376,1908755.387046367
1963-05-14 00:00:00-04:00,1.2591307042603053,1.2624706310332352,1.2531189160289735,1.257126808166504,2245596.933150153
1963-05-15 00:00:00-04:00,1.2571273075387293,1.2644750294180183,1.2571273075387293,1.2611351013183594,2619862.0479795765
1963-05-16 00:00:00-04:00,1.261135490763209,1.266479317402883,1.253119800778697,1.2557916641235352,2245595.3476742357
1963-05-17 00:00:00-04:00,1.2557919617972764,1.2678154496491008,1.2457723719290859,1.2477762699127197,2283021.3956331387
1963-05-20 00:00:00-04:00,1.2477749685896173,1.251782960276934,1.2364195585250854,1.2364195585250854,2170743.9187631044
1963-05-21 00:00:00-04:00,1.2364208480054617,1.2477762699127197,1.2344167501217846,1.2477762699127197,2582434.0376833864
1963-05-22 00:00:00-04:00,1.2477751014893554,1.2664784316727693,1.2437673092750061,1.2451032400131226,1684197.6886230055
1963-05-23 00:00:00-04:00,1.245104650965885,1.250448379973865,1.2410968542099,1.2410968542099,1646769.2071990645
1963-05-24 00:00:00-04:00,1.241096676349018,1.2484444026320334,1.2344168161462474,1.237088680267334,1459636.5519243067
1963-05-27 00:00:00-04:00,1.2357524606022114,1.2357524606022114,1.2237287759780884,1.2237287759780884,2283021.9895199216
1963-05-28 00:00:00-04:00,1.2284046857526845,1.239092237523051,1.2284046857526845,1.2290724515914917,2245595.6752371704
1963-05-29 00:00:00-04:00,1.2370883208596752,1.2557916641235352,1.2370883208596752,1.2557916641235352,2769567.595464891
1963-05-31 00:00:00-04:00,1.2611334679971147,1.2785006518328637,1.2611334679971147,1.2751610279083252,5352010.829511483
1963-06-03 00:00:00-04:00,1.2751628780461894,1.279170572500185,1.2644752264022827,1.2644752264022827,4229205.218612625
1963-06-04 00:00:00-04:00,1.2644747612576295,1.2751624089700206,1.2611348338662776,1.2664786577224731,2919275.4725610227
1963-06-05 00:00:00-04:00,1.266479317402883,1.271823044092559,1.2544558324011141,1.2557916641235352,2470154.8824416595
1963-06-06 00:00:00-04:00,1.2557916641235352,1.261135490763209,1.2504478374838612,1.2557916641235352,1459636.9759882533
1963-06-07 00:00:00-04:00,1.2557910807945616,1.2571271117963772,1.2497792911112215,1.251115322113037,1796477.1126226713
1963-06-10 00:00:00-04:00,1.251115913795297,1.251115913795297,1.2344164678995786,1.2350845336914062,3293539.815548074
1963-06-11 00:00:00-04:00,1.2370876974688858,1.2497792418613642,1.2370876974688858,1.2424315214157104,1384784.4955499622
1963-06-12 00:00:00-04:00,1.2424315703760174,1.2544552496926489,1.2370877462186094,1.251115322113037,2769568.881959952
1963-06-13 00:00:00-04:00,1.2511149074183887,1.2664783093223746,1.234415474955428,1.238423466682434,2245597.1351039005
1963-06-14 00:00:00-04:00,1.2384239601816136,1.244435550368006,1.2344159668574635,1.2377558946609497,1684197.1801924463
1963-06-17 00:00:00-04:00,1.2377555938212415,1.2384236591795303,1.2250641511125646,1.2270679473876953,2133316.9467518576
1963-06-18 00:00:00-04:00,1.2270678353224753,1.23842354607722,1.2250640392303467,1.2250640392303467,2657289.772848599
1963-06-19 00:00:00-04:00,1.2250644546773863,1.228404382496712,1.2197206301364403,1.2210564613342285,3256114.532930117
1963-06-20 00:00:00-04:00,1.2210562066137374,1.2210562066137374,1.2030209399815153,1.215044617652893,5913404.638207205
1963-06-21 00:00:00-04:00,1.2157131710821836,1.2203889313853926,1.2157131710821836,1.2170490026474,2732141.3278635745
1963-06-24 00:00:00-04:00,1.2170493308393815,1.2217251923534789,1.1996821165084839,1.1996821165084839,3892364.677744078
1963-06-25 00:00:00-04:00,1.1996815673683918,1.2143769112217637,1.1916658798347493,1.1936696767807007,3368394.051428176
1963-06-26 00:00:00-04:00,1.1936703048564479,1.1943383707899058,1.172295093536377,1.172295093536377,6212812.425847505
1963-06-27 00:00:00-04:00,1.17229539299335,1.1816472190004168,1.1542601069334648,1.1602720022201538,6811635.979906436
1963-06-28 00:00:00-04:00,1.1636106893699991,1.1709583092122038,1.1636106893699991,1.1656144857406616,3256115.1845425027
